313|20|46.7|0.036302804946899414
313|21|46.7|0.03622603416442871
313|22|44.8|0.03438210487365723
313|23|37.5|0.03574538230895996
313|24|46.7|0.03612637519836426
313|25|48.3|0.034037113189697266
313|26|51.7|0.036063432693481445
313|27|46.7|0.035951852798461914
313|28|50.0|0.03590273857116699
313|29|48.4|0.03565692901611328
314|0|48.3|0.035993099212646484
314|1|44.4|0.03632187843322754
314|2|44.8|0.035984039306640625
314|3|50.0|0.03584766387939453
314|4|42.9|0.035929203033447266
314|5|48.3|0.035781145095825195
314|6|50.0|0.03580665588378906
314|7|46.7|0.03568696975708008
314|8|48.3|0.03581380844116211
314|9|48.4|0.035559654235839844
314|10|46.4|0.03639483451843262
314|11|44.8|0.03593134880065918
314|12|50.0|0.035507917404174805
314|13|50.0|0.03455948829650879
314|14|53.1|0.03609609603881836
314|15|46.4|0.035912275314331055
314|16|46.7|0.035892486572265625
314|17|40.7|0.03604245185852051
314|18|46.7|0.035620927810668945
314|19|42.9|0.04439401626586914
314|20|61.8|0.0390324592590332
314|21|48.4|0.04268360137939453
314|22|60.0|0.04143118858337402
314|23|50.0|0.03685712814331055
314|24|46.7|0.03675699234008789
314|25|44.8|0.03654336929321289
314|26|48.3|0.03711724281311035
314|27|48.5|0.036629676818847656
314|28|46.7|0.0365908145904541
314|29|42.3|0.036664485931396484
315|0|48.4|0.03573274612426758
315|1|44.4|0.03595566749572754
315|2|44.8|0.03679347038269043
315|3|50.0|0.03607177734375
315|4|44.8|0.036026954650878906
315|5|42.3|0.03548908233642578
315|6|48.3|0.03569912910461426
315|7|40.0|0.03574085235595703
315|8|50.0|0.03600049018859863
315|9|44.8|0.03601264953613281
315|10|48.3|0.03639340400695801
315|11|46.7|0.03601241111755371
315|12|48.4|0.03578305244445801
315|13|50.0|0.03573274612426758
315|14|42.9|0.03586292266845703
315|15|48.3|0.035569190979003906
315|16|46.7|0.034249067306518555
315|17|50.0|0.03569936752319336
315|18|38.5|0.035964012145996094
315|19|46.7|0.035599708557128906
315|20|40.0|0.03594636917114258
315|21|51.5|0.03621220588684082
315|22|44.4|0.035535573959350586
315|23|46.7|0.035796165466308594
315|24|42.3|0.0366663932800293
315|25|50.0|0.035915374755859375
315|26|44.8|0.03585100173950195
315|27|40.7|0.035939693450927734
315|28|50.0|0.03602886199951172
315|29|46.7|0.03567004203796387
316|0|50.0|0.03560280799865723
316|1|48.3|0.03575778007507324
316|2|46.7|0.035627126693725586
316|3|44.4|0.03583192825317383
316|4|46.7|0.035906314849853516
316|5|48.3|0.03567767143249512
316|6|46.4|0.03514385223388672
316|7|46.7|0.03596210479736328
316|8|51.5|0.03655385971069336
316|9|42.9|0.03546142578125
316|10|48.3|0.035649776458740234
316|11|48.3|0.03605341911315918
316|12|44.8|0.035593271255493164
316|13|50.0|0.03422713279724121
316|14|46.4|0.03584694862365723
316|15|42.9|0.034238338470458984
316|16|53.3|0.03565788269042969
316|17|44.8|0.0365452766418457
316|18|50.0|0.03543353080749512
316|19|44.8|0.03570961952209473
316|20|48.3|0.03591299057006836
316|21|50.0|0.036995887756347656
316|22|46.9|0.035861968994140625
316|23|48.3|0.0361628532409668
316|24|44.8|0.034256935119628906
316|25|48.3|0.03566169738769531
316|26|46.4|0.03627204895019531
316|27|46.7|0.03621506690979004
316|28|50.0|0.035898447036743164
316|29|50.0|0.03574562072753906
317|0|42.9|0.03578329086303711
317|1|44.8|0.03610825538635254
317|2|50.0|0.03617119789123535
317|3|48.3|0.03434324264526367
317|4|48.3|0.035703420639038086
317|5|44.4|0.03576254844665527
317|6|48.4|0.036132097244262695
317|7|40.7|0.03583526611328125
317|8|48.3|0.03407692909240723
317|9|50.0|0.03412508964538574
317|10|48.3|0.038758277893066406
317|11|46.9|0.035614013671875
317|12|46.7|0.03589892387390137
317|13|44.4|0.03580212593078613
317|14|48.3|0.03614521026611328
317|15|40.7|0.03597664833068848
317|16|48.3|0.03582477569580078
317|17|48.4|0.03600311279296875
317|18|46.7|0.036370277404785156
317|19|44.8|0.036322832107543945
317|20|48.3|0.03577446937561035
317|21|50.0|0.035629987716674805
317|22|48.3|0.035898447036743164
317|23|46.7|0.0360414981842041
317|24|48.3|0.03594160079956055
317|25|46.7|0.03593897819519043
317|26|48.3|0.03578639030456543
317|27|48.4|0.035639047622680664
317|28|40.0|0.03707385063171387
317|29|43.3|0.035451650619506836
318|0|48.3|0.035981178283691406
318|1|51.5|0.03542137145996094
318|2|46.4|0.035535573959350586
318|3|42.9|0.0355219841003418
318|4|50.0|0.035736799240112305
318|5|46.4|0.03584408760070801
318|6|46.7|0.03553652763366699
318|7|48.3|0.03560066223144531
318|8|46.7|0.03588676452636719
318|9|48.3|0.03589797019958496
318|10|42.9|0.03499341011047363
318|11|48.3|0.03594017028808594
318|12|46.7|0.03596186637878418
318|13|40.7|0.036313772201538086
318|14|40.7|0.035390615463256836
318|15|44.4|0.03616523742675781
318|16|40.7|0.035047054290771484
318|17|50.0|0.03556370735168457
318|18|48.3|0.03608417510986328
318|19|44.8|0.036322832107543945
318|20|44.8|0.03574395179748535
318|21|53.1|0.035889387130737305
318|22|42.9|0.035938262939453125
318|23|46.7|0.03652811050415039
318|24|46.4|0.03591179847717285
318|25|46.7|0.0349116325378418
318|26|48.3|0.035759687423706055
318|27|46.7|0.0357968807220459
318|28|40.7|0.03598618507385254
318|29|46.7|0.03553652763366699
319|0|42.3|0.036226749420166016
319|1|46.7|0.03605818748474121
319|2|50.0|0.03557324409484863
319|3|48.3|0.03583574295043945
319|4|50.0|0.03559708595275879
319|5|46.7|0.03591203689575195
319|6|46.4|0.035683393478393555
319|7|44.8|0.03576850891113281
319|8|44.8|0.035755157470703125
319|9|50.0|0.035796403884887695
319|10|44.8|0.03441429138183594
319|11|46.4|0.03590869903564453
319|12|46.4|0.035823822021484375
319|13|46.7|0.0360105037689209
319|14|48.3|0.0357205867767334
319|15|42.9|0.035779476165771484
319|16|42.3|0.03545951843261719
319|17|46.4|0.035861968994140625
319|18|46.7|0.03594231605529785
319|19|46.7|0.036203622817993164
319|20|44.4|0.03609013557434082
319|21|42.9|0.035999298095703125
319|22|46.7|0.03529715538024902
319|23|44.4|0.03558659553527832
319|24|48.3|0.035459280014038086
319|25|48.3|0.036451101303100586
319|26|38.5|0.0355837345123291
319|27|42.9|0.035742759704589844
319|28|53.1|0.03595757484436035
319|29|46.7|0.03572511672973633
320|0|40.7|0.03586888313293457
320|1|48.3|0.035970449447631836
320|2|46.7|0.03617048263549805
320|3|50.0|0.03570866584777832
320|4|50.0|0.03560471534729004
320|5|42.9|0.03587770462036133
320|6|46.4|0.03595161437988281
320|7|46.7|0.035509347915649414
320|8|48.3|0.03634238243103027
320|9|48.4|0.036017417907714844
320|10|42.3|0.03399014472961426
320|11|50.0|0.036087751388549805
320|12|46.7|0.035718441009521484
320|13|46.7|0.03605771064758301
320|14|42.3|0.03560352325439453
320|15|46.7|0.03622126579284668
320|16|46.7|0.03572702407836914
320|17|44.8|0.036231040954589844
320|18|42.9|0.03623175621032715
320|19|48.3|0.03596091270446777
320|20|36.0|0.03624987602233887
320|21|51.5|0.03629469871520996
320|22|46.4|0.03580665588378906
320|23|48.3|0.03552412986755371
320|24|46.7|0.03608131408691406
320|25|36.0|0.03438162803649902
320|26|50.0|0.03591489791870117
320|27|46.7|0.03566765785217285
320|28|48.3|0.03591489791870117
320|29|44.4|0.0357053279876709
321|0|44.8|0.03599190711975098
321|1|44.8|0.036026954650878906
321|2|48.3|0.03559708595275879
321|3|50.0|0.035736083984375
321|4|46.7|0.03730583190917969
321|5|50.0|0.03450179100036621
321|6|44.4|0.03573918342590332
321|7|48.3|0.03643655776977539
321|8|50.0|0.03572535514831543
321|9|46.7|0.03546404838562012
321|10|48.3|0.035993099212646484
321|11|50.0|0.03603243827819824
321|12|44.8|0.03553509712219238
321|13|50.0|0.035773277282714844
321|14|50.0|0.03622102737426758
321|15|46.7|0.03633427619934082
321|16|50.0|0.03594660758972168
321|17|43.3|0.03554558753967285
321|18|44.4|0.03627514839172363
321|19|48.4|0.03555655479431152
321|20|42.3|0.03590583801269531
321|21|48.4|0.03412127494812012
321|22|53.6|0.03551220893859863
321|23|46.7|0.0358576774597168
321|24|48.3|0.03573012351989746
321|25|46.7|0.0356447696685791
321|26|46.4|0.03600716590881348
321|27|50.0|0.034154415130615234
321|28|51.7|0.03600621223449707
321|29|46.7|0.03631734848022461
322|0|51.6|0.035733938217163086
322|1|40.7|0.035986900329589844
322|2|48.3|0.03595876693725586
322|3|44.8|0.03625321388244629
322|4|48.4|0.03664088249206543
322|5|46.7|0.03564167022705078
322|6|46.4|0.03542804718017578
322|7|48.3|0.036150217056274414
322|8|46.7|0.03564906120300293
322|9|46.7|0.03628277778625488
322|10|42.9|0.03589296340942383
322|11|48.3|0.03567790985107422
322|12|46.7|0.03596305847167969
322|13|44.4|0.035788536071777344
322|14|46.7|0.03591465950012207
322|15|48.3|0.03574347496032715
322|16|44.8|0.035482168197631836
322|17|48.3|0.03626704216003418
322|18|43.3|0.03552746772766113
322|19|51.7|0.03557085990905762
322|20|44.8|0.03574204444885254
322|21|48.3|0.03596329689025879
322|22|40.7|0.03587913513183594
322|23|46.7|0.03613567352294922
322|24|46.7|0.03564953804016113
322|25|44.8|0.03596901893615723
322|26|53.1|0.03565669059753418
322|27|50.0|0.0356287956237793
322|28|44.8|0.03573346138000488
322|29|44.8|0.0359187126159668
323|0|48.3|0.03616809844970703
323|1|46.7|0.0353848934173584
323|2|50.0|0.03592109680175781
323|3|46.7|0.03596329689025879
323|4|46.4|0.03588271141052246
323|5|46.7|0.03566741943359375
323|6|46.4|0.04551267623901367
323|7|61.1|0.03972363471984863
323|8|56.3|0.04297685623168945
323|9|60.0|0.04044675827026367
323|10|48.5|0.03602886199951172
323|11|46.4|0.03602337837219238
323|12|46.7|0.03573751449584961
323|13|44.8|0.03549957275390625
323|14|50.0|0.03570675849914551
323|15|44.8|0.03604459762573242
323|16|46.7|0.03563499450683594
323|17|42.3|0.03577446937561035
323|18|51.5|0.03621935844421387
323|19|44.4|0.035889625549316406
323|20|46.7|0.036103248596191406
323|21|44.8|0.036124229431152344
323|22|50.0|0.0348668098449707
323|23|48.3|0.03582286834716797
323|24|46.7|0.035926103591918945
323|25|46.7|0.03622865676879883
323|26|46.7|0.03578448295593262
323|27|48.3|0.03587841987609863
323|28|42.9|0.03660297393798828
323|29|50.0|0.03593277931213379
324|0|44.8|0.03577446937561035
324|1|48.3|0.03387284278869629
324|2|50.0|0.03445839881896973
324|3|48.3|0.0359492301940918
324|4|40.7|0.0341489315032959
324|5|48.1|0.03526639938354492
324|6|48.3|0.03595614433288574
324|7|42.9|0.03565502166748047
324|8|48.3|0.03582906723022461
324|9|44.8|0.03577852249145508
324|10|48.3|0.03549766540527344
324|11|50.0|0.035155534744262695
324|12|46.4|0.03676748275756836
324|13|45.2|0.03422999382019043
324|14|51.7|0.0354764461517334
324|15|46.4|0.03537344932556152
324|16|44.4|0.03571605682373047
324|17|46.7|0.03564023971557617
324|18|46.4|0.0356287956237793
324|19|44.8|0.035425424575805664
324|20|48.3|0.035834312438964844
324|21|46.7|0.036678314208984375
324|22|50.0|0.03577280044555664
324|23|48.3|0.03549814224243164
324|24|44.8|0.03562641143798828
324|25|48.3|0.035761117935180664
324|26|44.8|0.03586149215698242
324|27|50.0|0.036180734634399414
324|28|48.4|0.03621029853820801
324|29|46.7|0.03451800346374512
325|0|48.1|0.0361478328704834
325|1|42.9|0.03632807731628418
325|2|44.8|0.03562211990356445
325|3|46.7|0.03583669662475586
325|4|48.3|0.03588724136352539
325|5|44.8|0.03571581840515137
325|6|46.4|0.035939693450927734
325|7|46.7|0.03565382957458496
325|8|46.7|0.035832881927490234
325|9|51.6|0.03554797172546387
325|10|42.3|0.03563666343688965
325|11|46.7|0.03592109680175781
325|12|48.3|0.03551459312438965
325|13|46.7|0.03574514389038086
325|14|48.3|0.036019325256347656
325|15|46.7|0.03548431396484375
325|16|48.3|0.03577470779418945
325|17|44.8|0.03654909133911133
325|18|44.8|0.034255027770996094
325|19|50.0|0.03584790229797363
325|20|46.7|0.03708004951477051
325|21|53.1|0.035761356353759766
325|22|44.8|0.03575754165649414
325|23|46.4|0.03550982475280762
325|24|44.8|0.035645484924316406
325|25|48.3|0.03573203086853027
325|26|50.0|0.03587627410888672
325|27|46.7|0.03596663475036621
325|28|48.4|0.03586101531982422
325|29|48.3|0.035672903060913086
326|0|44.4|0.03590989112854004
326|1|46.4|0.03552746772766113
326|2|46.7|0.03555417060852051
326|3|48.3|0.036025047302246094
326|4|46.7|0.03595304489135742
326|5|46.7|0.03538632392883301
326|6|48.3|0.03584170341491699
326|7|48.4|0.03594207763671875
326|8|48.3|0.036238908767700195
326|9|38.5|0.03603363037109375
326|10|48.4|0.03573250770568848
326|11|42.3|0.03422713279724121
326|12|50.0|0.035561323165893555
326|13|48.4|0.035791635513305664
326|14|48.3|0.03607821464538574
326|15|46.7|0.03557896614074707
326|16|44.8|0.035291194915771484
326|17|46.4|0.03579401969909668
326|18|44.4|0.03653907775878906
326|19|48.4|0.03580594062805176
326|20|46.7|0.03432583808898926
326|21|48.1|0.03558540344238281
326|22|46.7|0.036322593688964844
326|23|42.9|0.03557300567626953
326|24|48.3|0.03547477722167969
326|25|40.0|0.0359501838684082
326|26|45.2|0.03556370735168457
326|27|48.3|0.03584146499633789
326|28|42.9|0.03660941123962402
326|29|46.7|0.03553628921508789
327|0|44.8|0.03605389595031738
327|1|48.4|0.036341190338134766
327|2|40.7|0.03479933738708496
327|3|48.3|0.03619647026062012
327|4|48.3|0.036241769790649414
327|5|45.2|0.036100149154663086
327|6|48.3|0.035797119140625
327|7|48.4|0.03551936149597168
327|8|48.3|0.03445696830749512
327|9|48.1|0.035631656646728516
327|10|44.8|0.035398244857788086
327|11|48.3|0.035889387130737305
327|12|48.3|0.03393697738647461
327|13|46.4|0.03599071502685547
327|14|40.7|0.035888671875
327|15|44.4|0.03583693504333496
327|16|46.7|0.03661632537841797
327|17|44.8|0.03529238700866699
327|18|50.0|0.035605430603027344
327|19|48.3|0.03577375411987305
327|20|48.3|0.03414320945739746
327|21|44.4|0.035938262939453125
327|22|48.3|0.03565812110900879
327|23|44.8|0.03578662872314453
327|24|44.8|0.03551530838012695
327|25|44.4|0.03623008728027344
327|26|54.5|0.036218881607055664
327|27|45.2|0.03578042984008789
327|28|46.4|0.03599834442138672
327|29|46.7|0.035994768142700195
328|0|46.7|0.03583836555480957
328|1|46.7|0.03571295738220215
328|2|40.7|0.03623318672180176
328|3|44.4|0.03558993339538574
328|4|48.3|0.03588557243347168
328|5|42.9|0.035607099533081055
328|6|46.7|0.03578972816467285
328|7|48.3|0.03588080406188965
328|8|46.7|0.03531670570373535
328|9|42.3|0.036008358001708984
328|10|46.7|0.03577160835266113
328|11|48.3|0.03802299499511719
328|12|54.5|0.035881996154785156
328|13|46.4|0.03560233116149902
328|14|42.3|0.034452199935913086
328|15|53.1|0.035294294357299805
328|16|48.3|0.03584575653076172
328|17|46.7|0.03571462631225586
328|18|48.3|0.03540921211242676
328|19|46.4|0.03583335876464844
328|20|48.3|0.03554821014404297
328|21|44.8|0.03481745719909668
328|22|44.4|0.03590226173400879
328|23|46.7|0.035941362380981445
328|24|46.7|0.03585195541381836
328|25|48.3|0.034681081771850586
328|26|46.4|0.03540182113647461
328|27|44.4|0.036089181900024414
328|28|48.5|0.03409767150878906
328|29|48.1|0.03701424598693848
329|0|50.0|0.03573107719421387
329|1|46.7|0.035826921463012695
329|2|48.3|0.035500526428222656
329|3|48.3|0.03577566146850586
329|4|40.7|0.03561544418334961
329|5|51.6|0.0355076789855957
329|6|50.0|0.03580522537231445
329|7|40.7|0.03611874580383301
329|8|46.4|0.035658836364746094
329|9|48.4|0.03602027893066406
329|10|46.4|0.035843610763549805
329|11|51.5|0.035128116607666016
329|12|48.3|0.034018754959106445
329|13|50.0|0.03573203086853027
329|14|50.0|0.03403496742248535
329|15|51.7|0.03433418273925781
329|16|46.4|0.03592324256896973
329|17|44.4|0.035889625549316406
329|18|44.8|0.03589606285095215
329|19|51.5|0.03569388389587402
329|20|50.0|0.036199092864990234
329|21|46.7|0.03638458251953125
329|22|46.4|0.03576993942260742
329|23|46.7|0.03597712516784668
329|24|48.4|0.035819053649902344
329|25|44.4|0.03565168380737305
329|26|48.3|0.03586244583129883
329|27|42.3|0.035857439041137695
329|28|46.7|0.03577065467834473
329|29|50.0|0.036214590072631836
330|0|46.7|0.035553693771362305
330|1|48.3|0.03573799133300781
330|2|48.3|0.03655099868774414
330|3|44.8|0.03426194190979004
330|4|54.5|0.0362696647644043
330|5|51.6|0.03502345085144043
330|6|48.3|0.03568840026855469
330|7|51.6|0.03670001029968262
330|8|50.0|0.03581571578979492
330|9|40.7|0.03562164306640625
330|10|44.8|0.035764217376708984
330|11|44.4|0.03537416458129883
330|12|42.9|0.03622174263000488
330|13|50.0|0.03632020950317383
330|14|44.8|0.0354616641998291
330|15|50.0|0.035631418228149414
330|16|46.7|0.03577017784118652
330|17|46.7|0.03578829765319824
330|18|48.4|0.035872697830200195
330|19|44.8|0.03587937355041504
330|20|46.7|0.03521466255187988
330|21|42.3|0.035683393478393555
330|22|42.3|0.03568124771118164
330|23|50.0|0.03589344024658203
330|24|40.7|0.034173011779785156
330|25|53.3|0.035428762435913086
330|26|46.7|0.035515785217285156
330|27|44.8|0.0358579158782959
330|28|53.1|0.03579974174499512
330|29|46.7|0.03561520576477051
331|0|44.8|0.035942792892456055
331|1|44.8|0.03572440147399902
331|2|46.7|0.036000728607177734
331|3|46.4|0.03596687316894531
331|4|52.9|0.0358123779296875
331|5|42.9|0.03572487831115723
331|6|50.0|0.035877227783203125
331|7|44.8|0.0359041690826416
331|8|44.8|0.03596043586730957
331|9|50.0|0.03598809242248535
331|10|48.4|0.035718679428100586
331|11|48.3|0.03605246543884277
331|12|46.7|0.03552556037902832
331|13|44.8|0.034612417221069336
331|14|50.0|0.0343480110168457
331|15|51.7|0.03586220741271973
331|16|46.7|0.03562140464782715
331|17|50.0|0.03600287437438965
331|18|44.8|0.03576350212097168
331|19|53.1|0.035607099533081055
331|20|48.3|0.0359652042388916
331|21|42.9|0.036366939544677734
331|22|46.7|0.036559343338012695
331|23|50.0|0.03560018539428711
331|24|48.3|0.04629373550415039
331|25|59.5|0.0357966423034668
331|26|46.4|0.03691220283508301
331|27|44.4|0.0422825813293457
331|28|57.1|0.03582310676574707
331|29|46.7|0.03580522537231445
332|0|51.6|0.03429913520812988
332|1|50.0|0.03573346138000488
332|2|48.3|0.03561258316040039
332|3|44.8|0.03567957878112793
332|4|46.4|0.03514742851257324
332|5|44.4|0.03612470626831055
332|6|46.7|0.03586935997009277
332|7|44.8|0.035500526428222656
332|8|48.3|0.03559374809265137
332|9|42.9|0.03620648384094238
332|10|51.5|0.03535604476928711
332|11|42.3|0.035782575607299805
332|12|44.8|0.03575301170349121
332|13|48.3|0.03551840782165527
332|14|46.7|0.03545784950256348
332|15|48.3|0.03574347496032715
332|16|48.3|0.03566431999206543
332|17|48.3|0.03578042984008789
332|18|46.7|0.03534722328186035
332|19|46.7|0.03582763671875
332|20|50.0|0.03544139862060547
332|21|44.8|0.03572225570678711
332|22|40.7|0.035793304443359375
332|23|48.3|0.03564023971557617
332|24|50.0|0.035820722579956055
332|25|53.1|0.035875558853149414
332|26|46.7|0.035471439361572266
332|27|42.3|0.03589582443237305
332|28|46.7|0.03614068031311035
332|29|44.8|0.0356137752532959
333|0|46.4|0.035775184631347656
333|1|50.0|0.03539919853210449
333|2|48.3|0.03481268882751465
333|3|48.3|0.03595590591430664
333|4|48.3|0.035840749740600586
333|5|48.3|0.03597831726074219
333|6|44.8|0.03551006317138672
333|7|48.3|0.03542470932006836
333|8|48.3|0.03559088706970215
